Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_METABOLISM_OF_LIPIDS,0.33780183050158746,1.0195108586951311,0.41237113402061853,0.8158790539658164,1.0,25/47,39.90%,MTMR12;SBF1;PLEKHA2;SPHK2;DHCR7;THRAP3;ACLY;MORC2;MED14;FASN;NCOA3;SGPP1;ACACA;MTMR1;PIP5K1A;HMGCR;PIK3R5;NCOR2;EP300;INPP5D;OSBPL8;MTM1;PCYT1A;RAB5A;PRKD2
prerank,NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_DN,0.31823236690092366,1.0192839361942279,0.4742268041237113,0.8153792586462435,1.0,16/54,28.49%,NDRG1;JUNB;GART;DENND4C;ANK3;ESYT2;SYNE2;HLA-B;ANP32A;SFPQ;PDCD4;BZW1;MARF1;EP300;PAG1;ABI1
prerank,SHEN_SMARCA2_TARGETS_UP,0.3161924678945852,1.0191698965458893,0.44680851063829785,0.8147170694675179,1.0,19/65,25.37%,SETX;ATRX;PUM2;ZFC3H1;DENND4C;SRSF10;RB1;RAF1;TASOR2;KDM3B;AKAP11;ARHGAP5;TRIP12;BCLAF1;ANP32A;MED14;TRMT1L;MARF1;CUL4A
prerank,BERENJENO_TRANSFORMED_BY_RHOA_UP,0.3218392847768411,1.0181575583791402,0.47474747474747475,0.816032153207775,1.0,21/71,24.88%,PFKL;TACC3;E2F8;HMGB2;NUP50;GART;KIF20A;GTSE1;RACGAP1;STMN1;CYTIP;SLC2A1;MKI67;LRRFIP1;HLA-B;NCBP1;CDC25C;RPP30;DTL;TOPBP1;CDCA5
prerank,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,0.43935099877351663,1.0177426342213312,0.47297297297297297,0.8161055962863767,1.0,5/13,22.74%,LMNA;PALM2AKAP2;RACGAP1;KIF15;CEP55
prerank,KAAB_HEART_ATRIUM_VS_VENTRICLE_DN,0.44430766893924434,1.017539659765821,0.4875,0.8157168308759583,1.0,3/11,17.16%,ABLIM1;PSMB6;LARP4B
prerank,WP_RAS_SIGNALING,0.3885200995929434,1.017408035154042,0.4470588235294118,0.8151119466518774,1.0,7/23,13.38%,MAPK3;BRAP;PLCG1;RAF1;AFDN;MAP2K2;MAPK1
prerank,DARWICHE_PAPILLOMA_RISK_LOW_DN,0.4079052216719408,1.017121302543894,0.43037974683544306,0.8147390467204537,1.0,3/12,18.64%,RACGAP1;LYAR;ANP32A
prerank,JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP,0.4484155908051449,1.0165625090738937,0.48,0.8150980395248939,1.0,2/10,11.74%,HMGB2;MKI67
prerank,THUM_SYSTOLIC_HEART_FAILURE_UP,0.3416644370782233,1.0163353635572994,0.4725274725274725,0.814699092919096,1.0,17/35,41.38%,IWS1;AKAP1;TPR;CDV3;NFATC2;BCLAF1;ANP32A;STAT1;RICTOR;VAMP8;VAMP3;ANKRD12;RAB5A;ENSA;CXCR4;ARHGDIA;YWHAZ
prerank,MOOTHA_MITOCHONDRIA,0.40618425659770074,1.0159689786359671,0.47368421052631576,0.8148006971871986,1.0,6/15,29.23%,RAF1;VAV1;PRPF6;PRKCD;PDHA1;MAP3K1
prerank,HAN_SATB1_TARGETS_DN,0.37081010766527683,1.0156901876845492,0.4606741573033708,0.8144301386183597,1.0,9/29,19.54%,ANKLE2;AKAP1;LMNA;PHIP;HMGA1;MAST4;KAT6A;LARP4B;PXN
prerank,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP,0.4511378467127404,1.0148272576172515,0.4625,0.8157302433407009,1.0,3/11,11.74%,KIF20A;GTSE1;MKI67
prerank,FOURNIER_ACINAR_DEVELOPMENT_LATE_2,0.3491371156360715,1.014589365265091,0.48863636363636365,0.8152384096201695,1.0,10/35,23.81%,PRKDC;SRSF10;SRRM1;NUP153;RACGAP1;EIF5B;MAP4K4;DCAF15;DTL;ACACA
prerank,DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,-0.32505551338603805,-1.0142152457520577,0.5,1.0,1.0,5/16,11.49%,AKAP10;PCNT;AGFG1;MYO9B;SFMBT1
prerank,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.3964042019203329,1.0142096225266726,0.5060240963855421,0.8151641939300801,1.0,6/14,22.99%,PSMB6;EPRS1;RPL37A;RPS26;GLS;RPS6
prerank,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,0.29909615374207094,1.014093132497813,0.45454545454545453,0.8144597520617181,1.0,55/141,34.40%,PDPK1;MAPK3;PPP1R12A;FGD3;ANKLE2;CLIP1;GMIP;SHKBP1;FAM169A;GIT1;ERBIN;CLASP1;SRRM1;PHIP;SPEN;ARHGAP30;RACGAP1;TAOK3;MAPK1;AKAP13;VAV1;ARHGAP5;ARHGEF12;DOCK8;ABR;MRTFA;EMD;ARHGAP25;ARHGAP11A;CDC25C;ARHGEF2;LMNB1;IQGAP2;DOCK7;MTMR1;NDEL1;EVL;PRKCB;PRKCD;SENP1;NUP98;ABI1;RALBP1;BUB3;KNL1;VIM;MAPK14;ZW10;RBBP6;ARHGAP35;ARHGEF7;SCRIB;VAMP3;PEAK1;NUP107
prerank,JIANG_MELANOMA_TRM8_CD4,0.30222363920908973,1.0140669602325385,0.47959183673469385,0.8134356279337791,1.0,23/74,25.53%,SPN;CAMK4;JUNB;AHNAK;CYTIP;BTF3;PDLIM2;LRRFIP1;RPL37A;CD3G;PAXX;SYNE2;EIF4B;HLA-B;STAT1;LCP2;PDCD4;STAT4;DDX3X;RPS26;RPS6;SAMSN1;EVL
prerank,BILD_MYC_ONCOGENIC_SIGNATURE,0.3697355720688453,1.0126746303564707,0.4880952380952381,0.8160932522249804,1.0,10/23,35.96%,DUSP22;MKNK1;AHNAK;UTP14A;PLEC;MYBBP1A;WDR74;NCL;ALG3;DDX10
prerank,STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP,0.4025203603022758,1.012512592815238,0.45,0.8155105867470959,1.0,5/15,21.92%,ANK3;MAPK1;SF3B1;DDX3X;MINDY1
prerank,WANG_LMO4_TARGETS_DN,-0.22438938743361744,-1.012424620731653,0.4,1.0,1.0,20/54,22.58%,PTPRK;PAK2;KNOP1;RBM15;OCIAD1;ARFGEF2;KMT2A;SAP30BP;SNRPA1;GPATCH4;SYTL2;RAB11FIP1;EIF4G3;BAG3;RB1CC1;TRMT10A;H1-2;FXR1;AATF;PHF6
prerank,RIGGI_EWING_SARCOMA_PROGENITOR_UP,-0.28428524385949305,-1.0120853852597325,0.4375,1.0,1.0,6/24,15.35%,EZH2;PSTPIP1;ARHGEF6;BCL11B;ANKS1A;SPATA13
prerank,LIM_MAMMARY_LUMINAL_MATURE_DN,0.42824468892322315,1.0115604164622645,0.4625,0.8167308841899283,1.0,7/12,33.42%,PALM2AKAP2;EPB41L2;MAP4K4;ITPKB;VIM;PCF11;RASA3
prerank,YAGI_AML_SURVIVAL,0.4139918182361042,1.0097857161608232,0.46511627906976744,0.8200004152388105,1.0,5/14,22.25%,PHACTR4;TAOK3;VASP;KAT6A;STAU2
prerank,KONG_E2F3_TARGETS,0.3866769268551556,1.0090731287497665,0.47191011235955055,0.8208790782781292,1.0,6/23,11.74%,TACC3;HMGB2;NUP50;KIF20A;RACGAP1;MKI67
prerank,REACTOME_INFECTIOUS_DISEASE,0.29385529834663393,1.0088078536786464,0.49,0.8203464408945809,1.0,58/170,30.46%,POLR2A;PDPK1;MAPK3;ITPR3;NUP214;SRSF9;POM121C;PLCG1;NUP50;TAF3;LARP1;SRRM1;RB1;TPR;PSMB6;NUP153;BTF3;HNRNPK;MAP2K2;DDX20;MAPK1;VAV1;RPL37A;HMGA1;SF3B1;CD3G;CHD4;SUGT1;HLA-B;STAT1;SFPQ;NCBP1;RBM10;MED14;PPIG;FASN;UBR4;DDX3X;PRKAR2A;RPS26;RPS6;PRPF6;PCBP1;DHX16;RICTOR;CHD3;NCOR2;TRIM28;NUP98;EP300;ABI1;HNRNPA1;SH3KBP1;NCL;UBAP1;VIM;MAPK14;KPNA3
prerank,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,0.35046377053928324,1.0087962474146064,0.4318181818181818,0.8193239563830904,1.0,11/28,28.33%,PDPK1;TNRC6C;PSMB6;GRAP2;VAV1;PRKAA1;CD3G;STAT1;RICTOR;PIK3R5;EP300
prerank,GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN,0.2927966481082808,1.0077535921687935,0.42,0.820823288596229,1.0,83/223,35.96%,MAPK3;ATRX;PFKL;E2F8;LIG3;PUM2;PRKDC;HMGB2;DUSP22;CLIP1;BORCS5;SHKBP1;URI1;GART;SRSF10;ERBIN;SGTB;PALM2AKAP2;EPB41L2;PHIP;TPR;PARN;AP3D1;RAF1;SPEN;CEP131;RACGAP1;DHCR7;MKI67;HNRNPK;THRAP3;RFC1;EIF5B;VASP;SMARCAD1;REPS1;CHD4;ARHGAP5;ARHGEF12;ZNF280C;ERC1;BCLAF1;ACIN1;EIF4B;CDC27;HMGXB4;MRTFA;RBM10;TMEM109;PBRM1;FRMD4B;DDX3X;DTL;LMNB1;TRMT1L;HUWE1;MYBBP1A;BCCIP;DDI2;SENP1;PDHA1;USP36;CBX8;SH3KBP1;MAP3K1;CCDC9;KPNA3;H1-4;PCF11;CBX6;DLGAP5;ZNF22;ALG3;VAMP3;NFIC;PEAK1;NUP107;RAVER1;FBXO4;NF1;CSDE1;HDAC7;DDX10
prerank,RAMALHO_STEMNESS_UP,0.404567519707108,1.0074516577110122,0.475,0.8204913914533062,1.0,10/18,31.77%,LIG3;URI1;LIMA1;EPRS1;SMARCAD1;FBXO38;PRPF6;TBC1D15;SNRPC;PCF11
prerank,WP_TNFALPHA_SIGNALING,0.38593178874447953,1.007413811704987,0.47126436781609193,0.8195652062260929,1.0,9/17,36.78%,MAPK3;MAP3K3;RAF1;MAPK1;MADD;MAP3K1;BAD;TRAF1;MAP2K4
prerank,SENESE_HDAC3_TARGETS_UP,0.3110562504643997,1.0069002583733297,0.5520833333333334,0.819843339100428,1.0,20/58,24.30%,RB1;TPR;ITPRID2;TASOR2;ZC3H11A;CDV3;EPRS1;HMGA1;SF3B1;KAT6A;CHD4;ESYT2;ARHGAP5;CEP170;CDC27;DDX3X;GLS;IQGAP2;PRPF6;PIP5K1A
prerank,RUTELLA_RESPONSE_TO_HGF_DN,0.34902352660789593,1.0065876792967932,0.48314606741573035,0.81965905972361,1.0,16/36,39.49%,ATRX;NUP214;MAP4K4;ANP32A;SFPQ;LMNB1;IQGAP2;PRKCB;HNRNPA1;MPRIP;SEPTIN9;SIK3;NFATC2IP;FYB1;PLCL2;CXCR4
prerank,WP_MEASLES_VIRUS_INFECTION,0.46720999904748617,1.0056762319974288,0.4666666666666667,0.8208717814418863,1.0,5/10,31.03%,CBLB;CD3G;STAT1;ADAR;BAD
prerank,SHEPARD_BMYB_MORPHOLINO_DN,0.3626034581264925,1.0056734960624618,0.5,0.8198313862816304,1.0,6/27,14.12%,SRSF9;TACC3;GTSE1;SEPTIN6;MKI67;HMGA1
prerank,LEI_MYB_TARGETS,0.3575284159434272,1.0042922242138355,0.5113636363636364,0.8221709877531921,1.0,14/28,40.23%,ITPR3;PFKL;PALM2AKAP2;PEA15;PLEC;PRPF6;PCBP1;HNRNPA1;TNIP1;VIM;ANKRD12;MCM2;LASP1;RPS6KB1
prerank,CHEN_HOXA5_TARGETS_9HR_UP,0.37139208924461753,1.004212964093352,0.4772727272727273,0.8213284538202777,1.0,11/24,32.18%,PPP1R12A;JUNB;SRSF10;SFPQ;PPIG;FBXO38;NCOA3;JMJD1C;RELB;RBBP6;CDKN2AIP
prerank,LINSLEY_MIR16_TARGETS,0.354395947119376,1.003833174028027,0.449438202247191,0.8212221125001409,1.0,7/29,21.10%,JUNB;RPS6KA3;CLASP1;MAPK1;CDC27;TMEM109;TACC1
prerank,PID_TNF_PATHWAY,0.4198995172851078,1.0035115691279493,0.5,0.8212207735687514,1.0,6/12,34.65%,MAP3K3;MAP4K4;STAT1;MADD;MAP3K1;TRAF1
prerank,KIM_MYC_AMPLIFICATION_TARGETS_UP,0.39093472989600847,1.0029695061251729,0.5172413793103449,0.8215463201401656,1.0,8/17,32.35%,LYAR;AKAP13;ACLY;NAA30;PDHA1;SLC19A2;NCL;MYCBP2
prerank,VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP,0.40738444892098025,1.002461885845397,0.5238095238095238,0.8219494007563398,1.0,7/12,35.96%,EIF5B;GON4L;RBBP6;PCF11;U2AF1;VEZT;DDX10
prerank,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,0.42091805441684665,1.0022457516626262,0.5222222222222223,0.8213993710177235,1.0,7/15,28.33%,PFKL;SLC2A1;ACLY;PBRM1;FASN;ACACA;EP300
prerank,DELACROIX_RARG_BOUND_MEF,-0.2511569955411046,-1.0020241387167994,0.5,1.0,1.0,11/26,22.09%,RFX1;RILPL2;ADD3;LSP1;TOP2B;IRF2BPL;G6PD;RB1CC1;BSG;H1-2;TNRC18
prerank,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.42392502357448214,1.0020211245572843,0.4482758620689655,0.8208246693927435,1.0,2/13,7.55%,POLR2A;TNRC6C
prerank,PHONG_TNF_RESPONSE_NOT_VIA_P38,0.34109608476198433,1.0020035836441314,0.5287356321839081,0.8198611157747985,1.0,11/32,31.28%,PHACTR4;ANKLE2;MAP3K3;CRYBG1;HLA-B;ABR;PRKCD;OPTN;INF2;TNIP1;RELB
prerank,PULVER_FOREY_CELLCYCLE_PEAKING_M,0.3296819021528915,1.001145905069297,0.5168539325842697,0.8212777776742701,1.0,15/49,21.92%,LMNA;MAP3K3;GIT1;AHNAK;LIMA1;MPZL1;SIPA1L3;BCL9L;VAV1;NAA30;ITPKB;DOK2;PXN;ARHGAP25;MINDY1
prerank,BROWNE_HCMV_INFECTION_14HR_UP,0.35252265661097265,1.0008990407153628,0.4827586206896552,0.8207702692749039,1.0,5/21,24.38%,SYNE2;UPF1;DDX3X;GAPVD1;NDEL1
prerank,PID_AR_TF_PATHWAY,-0.30955081624286745,-1.0008819184339006,0.42857142857142855,1.0,1.0,3/14,8.62%,SIRT1;NCOA2;NR2C2
prerank,GROSS_HYPOXIA_VIA_ELK3_DN,0.4025722117814289,1.0005307378301995,0.5121951219512195,0.8205750925256097,1.0,8/18,30.62%,NDRG1;SLC2A1;PFKFB3;EPRS1;SAMSN1;JMJD1C;MAP3K1;PRDM2
prerank,BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP,-0.21683207771651736,-1.0,1.0,1.0,1.0,26/106,14.04%,PI4K2A;CBLL1;SLC4A7;IFI16;MARK3;SIRT1;STK10;HIVEP2;RABEP1;ARHGAP45;ZC3H12A;DCP1A;NIPBL;RSL1D1;ARFGEF2;ZC3HAV1;SNAP23;NR2C2;KMT2B;ITSN2;BAZ2A;DYNC1LI1;HIVEP1;ELF1;SOS1;MEF2A
prerank,REACTOME_RHOV_GTPASE_CYCLE,-0.317260892143484,-0.9998364104335196,0.42105263157894735,1.0,1.0,4/12,13.46%,PAK2;GIT2;PAK1;CLTC
prerank,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,0.4154727902089811,0.9993978339801246,0.46153846153846156,0.8227752013094667,1.0,2/12,6.81%,ATRX;GTSE1
prerank,MASSARWEH_TAMOXIFEN_RESISTANCE_DN,0.4524085010154371,0.9992376542867548,0.5,0.8221901517430218,1.0,3/10,23.15%,CDV3;PDCD4;LMNB1
prerank,PUJANA_BRCA2_PCC_NETWORK,0.2982733323932006,0.9984292406079881,0.47474747474747475,0.823156076397568,1.0,21/84,23.15%,PRKCQ;LIG3;PRKDC;HMGB2;SRSF10;GTSE1;KATNA1;RB1;SEPTIN6;STMN1;HMGN1;HIRIP3;MKI67;GRAP2;VAV1;CDC27;HMGXB4;CDC25C;STAU2;RPP30;LMNB1
prerank,ZHOU_INFLAMMATORY_RESPONSE_FIMA_UP,0.372918690620445,0.9983477064874647,0.47191011235955055,0.8223398681328165,1.0,6/24,17.32%,TACC3;AKAP1;PALM2AKAP2;SPHK2;TPD52;ERC1
prerank,HOSHIDA_LIVER_CANCER_SURVIVAL_UP,0.4336989796312629,0.9981626007189246,0.4722222222222222,0.8218605812134091,1.0,7/10,40.07%,ABLIM1;AKAP13;SLC12A2;CCDC6;IQGAP1;CXCR4;RBM34
prerank,LAIHO_COLORECTAL_CANCER_SERRATED_DN,0.4157505951972596,0.99762191598092,0.5172413793103449,0.8224631131242615,1.0,10/16,33.83%,PRRC2A;RPL37A;SFPQ;MED14;HUWE1;CCDC9;ATN1;ADD1;INPP5D;NFATC2IP
prerank,VECCHI_GASTRIC_CANCER_EARLY_UP,0.32776624116793873,0.9972943073341269,0.48936170212765956,0.8223574732915234,1.0,22/47,38.34%,E2F8;SHKBP1;KIF20A;GTSE1;RACGAP1;LYAR;MKI67;HMGA1;KIF15;ATAD2;CEP55;DTL;CDCA5;BUB3;KNL1;DLGAP5;WRNIP1;SCRIB;KIF18B;SKA3;PRR11;MCM2
prerank,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1,0.3534628057564676,0.9968980806767123,0.48314606741573035,0.8221879303653278,1.0,7/33,15.93%,ITPR3;LMNA;PHIP;STMN1;VASP;TPD52;PEA15
prerank,GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN,0.3371838620999664,0.9967158127330803,0.5319148936170213,0.8215573937767731,1.0,15/54,19.87%,PRRC2A;NUP214;INTS1;GIGYF1;SETD1A;LMNA;LARP1;CIC;ARHGAP30;SPHK2;MAP2K2;BAZ1B;ZNF692;ACIN1;RBM10
prerank,VERHAAK_AML_WITH_NPM1_MUTATED_DN,0.4190484061082296,0.9964435128027872,0.5476190476190477,0.8211332314131871,1.0,5/13,26.11%,ABLIM1;PALM2AKAP2;ARHGEF12;EVL;OPTN
prerank,BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN,0.33387465048728343,0.9963724054484192,0.5,0.8202754088590507,1.0,20/48,38.59%,EML3;SMARCD2;KIF20A;SUB1;MKI67;BCL7C;CLN6;KIF15;ANP32A;TMEM109;LMNB1;MTMR1;NCOR2;ORC1;MAPK14;ZNF22;KIF18B;PLCL2;HMOX2;ENSA
prerank,ALFANO_MYC_TARGETS,0.3560673079949973,0.9953920354864179,0.5632183908045977,0.8214883900327653,1.0,7/24,20.20%,AKAP1;LARP1;STMN1;CYTIP;DHCR7;PXN;PLEC
prerank,BIDUS_METASTASIS_UP,0.32402184167598896,0.99509531538938,0.4946236559139785,0.8211806619184737,1.0,18/42,35.22%,SRSF9;PRKDC;NUP153;RACGAP1;CRKL;HNRNPK;MAPK1;SFPQ;HMGXB4;MED14;LMNB1;PCBP1;HUWE1;KNL1;DLGAP5;NDRG3;WBP11;NF1
prerank,PID_CDC42_REG_PATHWAY,0.3957046474523309,0.9948506511218624,0.4823529411764706,0.8207717819570559,1.0,3/14,9.69%,PLCG1;GIT1;RACGAP1
prerank,MA_BREAST_CANCER_TREG_PROTECTIVE_GENES,0.40610493616378773,0.9948426174797513,0.4875,0.8197659341850497,1.0,3/14,9.52%,EML3;ERF;CEP131
prerank,FIGUEROA_AML_METHYLATION_CLUSTER_6_UP,0.4418091765444539,0.9937850825447778,0.4819277108433735,0.8215835454931544,1.0,3/13,10.34%,ABLIM1;TAF3;SPHK2
prerank,CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN,-0.3383084577114428,-0.9936459470549834,0.391304347826087,1.0,1.0,12/12,66.58%,WARS1;TPX2;UBE2E3;HNRNPA0;MAPRE1;PBK;TMX1;STIP1;PRKAB1;GTF2I;CAPZA2;VAMP3
prerank,KEGG_WNT_SIGNALING_PATHWAY,0.44353011155173966,0.9932354775812141,0.5833333333333334,0.8217975638234015,1.0,5/11,35.06%,PPP3CB;NFATC2;PRKCB;EP300;CHD8
prerank,KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN,0.3808667820961512,0.9931715984709707,0.5185185185185185,0.8210349950673732,1.0,5/18,26.35%,POLR2A;CDC27;ABR;MADD;ADAR
prerank,WP_IL18_SIGNALING,0.31500577563957527,0.9919341779968103,0.5222222222222223,0.823262212141567,1.0,19/43,36.21%,MAPK3;PLCG1;STMN1;LRRFIP1;MAPK1;PRKAA1;ABCF1;BAZ1B;PTPN7;ANP32A;PPP1R13L;PRKCB;PRKCD;ARFGAP1;CCDC9;BAD;RASA3;TRAF1;EEF2
prerank,MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,0.36895978167609383,0.9917559959663717,0.49382716049382713,0.8226893962917651,1.0,13/23,39.57%,TPR;THRAP3;RPL37A;CHD4;ACLY;SFPQ;ARHGEF2;ACACA;MAPK14;NFIC;PCYT1A;EIF4G1;LASP1
prerank,WALLACE_PROSTATE_CANCER_RACE_UP,0.35042685589288936,0.9908424495314601,0.5555555555555556,0.8240756084007858,1.0,11/29,27.42%,SEPTIN6;IL16;CYTIP;PTPN7;HLA-B;STAT1;LCP2;ARHGAP25;SAMSN1;OPTN;PDHA1
prerank,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,-0.22933444879241877,-0.9898844633369955,0.5714285714285714,1.0,1.0,15/57,11.08%,EZH2;MED1;SIRT1;KANSL3;NCOR1;SMARCA4;POLR1F;NCOA2;KMT2A;SAP30BP;KMT2B;TTF1;SMARCA5;ARID1A;BAZ2A
prerank,WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK,0.42009554167977486,0.989778833393029,0.48148148148148145,0.8257359719773423,1.0,5/11,33.42%,PFKL;NCBP1;AFTPH;ATN1;RASA3
prerank,WP_VEGFAVEGFR2_SIGNALING,0.3121256353957719,0.9895489536737873,0.5263157894736842,0.8252630334325765,1.0,31/66,40.23%,PDPK1;MAPK3;PLCG1;NDRG1;MKNK1;RAF1;NFATC2;AFDN;MAP2K2;GIGYF2;MAPK1;EPRS1;PRKAA1;STAT1;PXN;RPS6;ACACA;RICTOR;PRKCB;PRKCD;NCL;MAPK14;HDAC7;MAP2K4;IQGAP1;RAB5A;CCRL2;EIF4G1;PPM1G;PRKD2;RPS6KB1
prerank,RIZKI_TUMOR_INVASIVENESS_3D_DN,-0.2466692936459018,-0.9887873961788399,0.4444444444444444,1.0,1.0,4/26,7.96%,EIF3E;EPB41;SMG1;KMT2A
prerank,WANG_CISPLATIN_RESPONSE_AND_XPC_UP,0.3516574695176988,0.9887074277567043,0.5,0.8260244706085791,1.0,2/22,3.28%,ITGB7;HMGB2
prerank,MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,0.4346006848118253,0.9886575767385478,0.4939759036144578,0.8252129720325617,1.0,7/11,36.04%,SLC2A1;HMGA1;CLN6;OPTN;RELB;NDRG3;TBC1D22B
prerank,WP_NF1_COPY_NUMBER_VARIATION_SYNDROME,0.4361899259361759,0.9883408650003289,0.5333333333333333,0.825144094747922,1.0,6/12,35.22%,MAPK3;RAF1;MAPK1;EVL;MAP3K1;NF1
prerank,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,-0.34462702539452217,-0.9882501617123848,0.36,1.0,1.0,2/10,4.84%,IFI16;HNRNPD
prerank,WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D,0.31424378111882206,0.9875668046226687,0.46464646464646464,0.8261160691544606,1.0,35/84,36.29%,PDPK1;PFKL;BMP2K;LMNA;PALM2AKAP2;EPB41L2;ETV3;UTP14A;GIGYF2;CBLB;BAZ1B;R3HDM1;STAT1;CDC27;NCBP1;HDGFL2;NDEL1;LIME1;PDHA1;TBC1D15;SIPA1L1;SLC19A2;AFTPH;ABI1;TNIP1;MPRIP;ATN1;EIF4ENIF1;PPHLN1;PEX16;MYCBP2;RASA3;EDC3;EEF2;LRRC41
prerank,WHITFIELD_CELL_CYCLE_G2_M,0.34683331803081835,0.9867053492739263,0.5483870967741935,0.8274238264505761,1.0,11/32,31.94%,LMNA;GTSE1;MKI67;AFDN;THRAP3;CDC27;SFPQ;CEP55;NUP98;PCF11;DLGAP5
prerank,LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_DN,0.3014383783012897,0.986494524021076,0.47959183673469385,0.826989797672267,1.0,29/76,31.44%,SPN;CAMK4;JUNB;RFTN1;ARHGAP30;IL16;CYTIP;RIPOR2;NFATC2;RCSD1;AGAP2;PTPN7;HLA-B;DOK2;DOCK8;GPRIN3;LCP2;ARHGAP25;TACC1;STAT4;SASH3;SGPP1;SAMSN1;PRKCB;PIK3R5;PAG1;VIM;APOBR;INPP5D
prerank,SENESE_HDAC1_AND_HDAC2_TARGETS_UP,0.3731444449347881,0.9850685383903204,0.5121951219512195,0.8294427224662251,1.0,9/20,23.65%,TASOR2;CDV3;SIPA1L3;HMGA1;ESYT2;CEP170;PXN;PLEC;PRPF6
prerank,JOHNSTONE_PARVB_TARGETS_3_UP,0.32473601298832844,0.9850358990182556,0.5052631578947369,0.8285331427940084,1.0,19/44,31.69%,ARAF;AHNAK;AFDN;BCL9L;LRRFIP1;ASXL2;ACLY;ARHGAP5;HLA-B;PDCD4;GLS;HUWE1;OPTN;ARFGAP1;TNIP1;VAMP8;SEPTIN9;VIM;SIK3
prerank,HELLER_SILENCED_BY_METHYLATION_UP,0.37173869798699993,0.9845921904889408,0.5494505494505495,0.8287972799838209,1.0,7/20,29.47%,BMP2K;STAT1;CEP55;PIP5K1A;SAMSN1;VAMP8;SEPTIN9
prerank,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,0.3763369563243911,0.9839976693525255,0.4878048780487805,0.8294964698133567,1.0,11/21,39.82%,CLIP1;LIMA1;RFTN1;PDLIM2;PEA15;NDEL1;IL10RB;VAMP3;SEC61B;IQGAP1;ARHGDIA
prerank,PEREZ_TP53_TARGETS,0.3114852533012876,0.983857597393407,0.5376344086021505,0.8287890259674175,1.0,14/67,19.62%,FAM53B;ZNF777;FGD3;DUSP22;JUNB;RIC1;TNRC6C;ANK3;CNNM3;MON2;ITPKB;SEMA4D;DOCK8;ABR
prerank,MANALO_HYPOXIA_DN,0.3398087323320309,0.9837120301898029,0.5161290322580645,0.8281205297495353,1.0,10/35,27.34%,AKAP1;GART;RB1;UTP14A;DHCR7;HMGA1;FASN;RPP30;WDR74;NUP98
prerank,REACTOME_CO_STIMULATION_BY_CD28,0.43300060419448716,0.9832980017592934,0.5454545454545454,0.8279745802503224,1.0,5/10,25.94%,PDPK1;GRAP2;VAV1;RICTOR;PIK3R5
prerank,BOQUEST_STEM_CELL_DN,0.3996526771671549,0.9830902744954637,0.5357142857142857,0.8275440377207325,1.0,6/15,27.50%,PALM2AKAP2;MAST4;TPD52;HLA-B;LCP2;USP36
prerank,CHANDRAN_METASTASIS_UP,0.3449647005156588,0.9826263238105492,0.5434782608695652,0.8276466030249976,1.0,4/30,5.75%,POLR2A;BOD1L1;CHORDC1;LARP1
prerank,REACTOME_BACTERIAL_INFECTION_PATHWAYS,0.42218515522594524,0.9812838290350229,0.5421686746987951,0.8296893275825404,1.0,10/13,41.63%,MAPK3;MAP2K2;MAPK1;SFPQ;SH3KBP1;EEF2;SH3GL1;MAP2K4;RAB5A;GSK3A
