Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.4212738657478373,1.1840583684804689,0.24390243902439024,0.6424207534505645,1.0,14/20,42.12%,PLCG1;LIMK1;MAPK3;ITPR3;MAPK1;CD3G;NF2;NCK1;FYN;ABI1;PRKCD;MYO9B;VAV1;WASF2
prerank,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,0.4677521532847216,1.1839248402867455,0.2441860465116279,0.6391213297142447,1.0,5/16,14.94%,PRKCQ;PLCG1;GRAP2;LCP2;CD3G
prerank,WP_CANCER_PATHWAYS,0.38061506218266045,1.1838756498333116,0.2736842105263158,0.6356975090659075,1.0,19/44,30.05%,PLCG1;PLCB2;MAPK3;MDM2;RAF1;CXCR4;ARHGEF1;NFKB2;TPR;MAPK1;RB1;ARAF;PRKCB;STAT4;EML4;NCOA3;BAD;RALBP1;RPS6KB1
prerank,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,-0.27596352425284254,-1.1814729552360503,0.25,0.6616138550773782,1.0,6/27,5.83%,EP300;LIG1;SYTL2;SIRT1;MCM2;ARID1A
prerank,KEGG_JAK_STAT_SIGNALING_PATHWAY,-0.38546396496964747,-1.1812429549061654,0.2631578947368421,0.6448047417947884,1.0,2/11,7.72%,EP300;SOS1
prerank,PID_MYC_REPRESS_PATHWAY,-0.4023167925194194,-1.1806679394640782,0.22727272727272727,0.6297371554884457,1.0,1/11,0.16%,EP300
prerank,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,0.36908306524068646,1.1788085497254066,0.22340425531914893,0.6482550708345739,1.0,18/42,34.73%,CHORDC1;AP3D1;MATR3;ATRX;TMEM109;YWHAQ;SLC12A2;IGF2R;SRSF9;RB1;USP1;NCOA3;NF2;SYNE1;ADAR;CSDE1;VEZT;ARHGDIA
prerank,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,0.41545823458513575,1.177506538241266,0.21839080459770116,0.6479476587925201,1.0,8/23,20.36%,CLIP1;ZW10;INCENP;ANAPC2;KNL1;AHCTF1;NDEL1;CDC27
prerank,BIOCARTA_TCR_PATHWAY,0.4235699176959167,1.1767664114548195,0.27058823529411763,0.6464304761628806,1.0,8/16,23.23%,PLCG1;MAPK3;RAF1;PPP3CB;CD3G;NFATC2;PRKCB;PTPN7
prerank,KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.4392633244659658,1.17636616260179,0.2608695652173913,0.6437755997453606,1.0,10/21,23.15%,PLCB2;GSK3A;MAPK3;RAF1;CXCR4;PIK3R5;MAPK1;PXN;PRKCB;GRK2
prerank,KEGG_COLORECTAL_CANCER,0.500955753016472,1.1750693103195275,0.32,0.6442798820579001,1.0,6/10,27.59%,MAPK3;RAF1;PIK3R5;MAPK1;ARAF;BAD
prerank,BIOCARTA_MAPK_PATHWAY,0.3954554096583737,1.174832212539638,0.25,0.6411978199788644,1.0,7/22,15.02%,RPS6KA3;RPS6KA1;MAPK3;RAF1;MAP4K4;MAPK1;MKNK1
prerank,WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,-0.42905026073976055,-1.1745906698129598,0.19047619047619047,0.6328594556308813,1.0,3/10,5.09%,PAK2;SIRT1;MYCBP2
prerank,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,-0.3212920028650132,-1.1736457700772074,0.1875,0.620491457368282,1.0,5/18,5.83%,LIG1;SYTL2;SIRT1;MCM2;ARID1A
prerank,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,-0.39085930135671204,-1.1716325012250806,0.25,0.6100735751145545,1.0,2/10,8.78%,EP300;NCOR1
prerank,REACTOME_L1CAM_INTERACTIONS,0.48939531219532745,1.1715633297668995,0.29577464788732394,0.647440467671246,1.0,4/11,14.45%,RPS6KA3;RPS6KA1;MAPK3;MAPK1
prerank,SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES,0.4543654834322073,1.1711125186139493,0.3026315789473684,0.6455039677856597,1.0,5/15,14.53%,RPS6KA3;RPS6KA1;GSK3A;PIK3R5;YWHAQ
prerank,PID_RHOA_REG_PATHWAY,0.46773489814384284,1.17081291478882,0.2558139534883721,0.6432303033026681,1.0,9/13,41.87%,ABR;ARHGEF1;ARHGAP5;ARAP1;AKAP13;ARHGEF2;ARHGDIA;MYO9B;VAV1
prerank,REACTOME_SARS_COV_2_INFECTION,0.38582084066185857,1.1696323811045026,0.21978021978021978,0.6431653187401888,1.0,13/35,27.26%,NUP153;NUP50;GSK3A;POM121C;NUP214;DDX20;LARP1;TPR;YWHAQ;RB1;HLA-B;HLA-E;TRIM25
prerank,WP_CAMKK2_PATHWAY,0.41708069049904245,1.1664483508285368,0.2696629213483146,0.6484589225343802,1.0,10/22,19.70%,CAMK4;PFKFB3;MAPK3;RPTOR;RAF1;MAPK1;NFATC2;CAMK1;STIM1;GIT1
prerank,REACTOME_MITOCHONDRIAL_BIOGENESIS,0.4583046006199005,1.1647132638710729,0.2236842105263158,0.6497754843087201,1.0,3/13,13.71%,CAMK4;MED1;CRTC3
prerank,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,0.473538089303068,1.1639563612470234,0.31645569620253167,0.6488773628068581,1.0,5/15,13.79%,NUP153;NUP50;POM121C;NUP214;TPR
prerank,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,-0.37025162626344343,-1.1638217100352504,0.15384615384615385,0.6158284486633143,1.0,4/14,7.80%,RPS9;RPS14;SMG8;DCP1A
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION,0.4436568242434976,1.163020139586058,0.29333333333333333,0.64778937801409,1.0,5/15,15.60%,TNRC6C;NFKB2;KMT2A;JUND;PRKAA1
prerank,REACTOME_RHOU_GTPASE_CYCLE,-0.3373930480017963,-1.1604152834262806,0.38095238095238093,0.610407678934442,1.0,6/14,13.96%,PAK2;ARHGEF6;PAK1;ITSN2;PEAK1;GIT2
prerank,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,0.42992192075347374,1.1590713943859114,0.2716049382716049,0.6524941621246875,1.0,5/15,14.45%,RPS6KA3;RPS6KA1;MAPK3;NFKB2;MAPK1
prerank,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,0.42992192075347374,1.1590713943859114,0.2716049382716049,0.6524941621246875,1.0,5/15,14.45%,RPS6KA3;RPS6KA1;MAPK3;NFKB2;MAPK1
prerank,WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,0.4418108654191001,1.157361759787713,0.2903225806451613,0.6543942875450467,1.0,7/18,15.27%,PRKCQ;PLCG1;MAPK3;RAF1;GRAP2;LCP2;NFATC2
prerank,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.4344705759789979,1.156792108509792,0.2857142857142857,0.6526176920380898,1.0,8/21,14.45%,NUP153;NUP50;POM121C;MAPK3;RPTOR;NUP214;TPR;MAPK1
prerank,PID_AURORA_B_PATHWAY,0.4876862762585784,1.1563868676290323,0.2987012987012987,0.6509559114480288,1.0,4/11,17.57%,INCENP;STMN1;RACGAP1;VIM
prerank,SIG_CHEMOTAXIS,0.49599442361896307,1.1549594403118526,0.3076923076923077,0.6521593668577371,1.0,4/10,14.37%,LIMK1;ITPR3;RACGAP1;PIK3R5
prerank,KEGG_INSULIN_SIGNALING_PATHWAY,0.3819211002617655,1.1528021716318142,0.3,0.6549844042446188,1.0,16/30,37.77%,MAPK3;RPTOR;RAF1;PIK3R5;MAPK1;MKNK1;PRKAA1;PRKAR2A;ARAF;INPP5D;BAD;RAPGEF1;RPS6KB1;CBLB;MAP2K2;FOXO1
prerank,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,0.4806260772821137,1.1526893410720096,0.2465753424657534,0.6519969169375667,1.0,3/11,13.71%,CAMK4;MED1;CRTC3
prerank,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.4372017682184448,1.1510250751017121,0.24719101123595505,0.6531299984850136,1.0,8/17,25.12%,MAPK3;RAF1;PPP3CB;PIK3R5;MAPK1;NFATC2;PRKCB;INPP5D
prerank,PID_AURORA_A_PATHWAY,0.4831255429564325,1.1507187371420913,0.36585365853658536,0.6507961357181933,1.0,7/11,34.24%,MDM2;NDEL1;GIT1;CDC25B;DLGAP5;ARHGEF7;PPP2R5D
prerank,WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING,0.4472223931892486,1.149745150769341,0.2682926829268293,0.6503222665273687,1.0,7/16,37.36%,MAPK3;NFKB2;PIK3R5;MAPK1;MAP2K7;RNF31;MAP2K2
prerank,WP_REGULATION_OF_ACTIN_CYTOSKELETON,0.3989756993737972,1.1495316503498607,0.22988505747126436,0.6476494486302606,1.0,11/27,19.70%,PPP1R12A;LIMK1;MAPK3;PIK3C2A;RAF1;ARHGEF1;PIK3R5;MAPK1;IQGAP1;PXN;GIT1
prerank,REACTOME_SARS_COV_1_HOST_INTERACTIONS,-0.38849257757574707,-1.149258845309326,0.3157894736842105,0.6260627115023554,1.0,3/13,5.75%,EP300;RPS9;RPS14
prerank,REACTOME_SUMOYLATION,0.3589207958029095,1.1482425587210032,0.2553191489361702,0.6480351109623034,1.0,16/39,29.89%,NUP153;NUP50;POM121C;INCENP;NUP214;MDM2;NFKB2;TPR;MDC1;CBX8;MRTFA;SENP1;TRIM28;HDAC7;CHD3;PARP1
prerank,REACTOME_SIGNALING_BY_NTRKS,0.38096798390456155,1.1473866755067232,0.30337078651685395,0.6470704703567407,1.0,7/26,14.86%,PLCG1;RPS6KA3;RPS6KA1;MAPK3;JUNB;MAPK1;JUND
prerank,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,0.4463517429237961,1.1473341378069866,0.3048780487804878,0.6441740375680439,1.0,7/15,18.97%,NUP153;NUP50;NUP214;MDM2;TPR;AHCTF1;RB1
prerank,PID_RETINOIC_ACID_PATHWAY,-0.3875367110817435,-1.1459754160165236,0.3076923076923077,0.6214008244284212,1.0,2/10,3.45%,EP300;NCOA2
prerank,REACTOME_M_PHASE,0.3444774693675249,1.1395245258417777,0.23157894736842105,0.6627386213038491,1.0,21/62,23.32%,CLIP1;NUP153;NUP50;POM121C;MAPK3;ZW10;CEP131;INCENP;ANAPC2;NUP214;KNL1;TPR;MAPK1;PCNT;AHCTF1;RB1;NDEL1;PRKCB;CDC27;ENSA;CDCA5
prerank,WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER,0.391766945514974,1.1392774202536349,0.27472527472527475,0.6601618294778462,1.0,13/31,31.69%,SMARCD2;MAPK3;RPTOR;MDM2;RAF1;MAPK1;PXN;RB1;CDC25B;SMARCA4;BAD;RAPGEF1;RICTOR
prerank,WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB,0.4523729072630362,1.13850799174038,0.35526315789473684,0.6592950599166707,1.0,5/11,15.60%,RPS6KA1;MAPK3;RPTOR;MAPK1;PRKAA1
prerank,WP_BREAST_CANCER_PATHWAY,0.43063850840695983,1.1373095611482988,0.3170731707317073,0.6592526906845103,1.0,9/15,30.05%,MAPK3;RAF1;NFKB2;MAPK1;RB1;ARAF;NCOA3;PARP1;RPS6KB1
prerank,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.4081374509669285,1.1335663191578917,0.2857142857142857,0.6659815733865574,1.0,7/18,23.97%,RPS6KA3;RPS6KA1;MAPK3;NFKB2;MAPK1;OPTN;MAP2K7
prerank,REACTOME_MITOTIC_PROPHASE,0.405080085718618,1.1333046057078102,0.3181818181818182,0.6635722764854115,1.0,10/25,21.59%,NUP153;NUP50;POM121C;MAPK3;NUP214;TPR;MAPK1;RB1;PRKCB;ENSA
prerank,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.38423206030245227,1.1330031776421592,0.35714285714285715,0.661856030443903,1.0,6/23,14.86%,TNRC6C;MED1;ZNF217;MAPK3;MAPK1;JUND
prerank,PID_IL12_2PATHWAY,0.45426673402704276,1.131907702904232,0.34285714285714286,0.6610458872268671,1.0,4/11,24.88%,PPP3CB;NFKB2;CD3G;STAT4
prerank,WP_MAPK_SIGNALING,0.3528460951035689,1.1312303653233273,0.32222222222222224,0.6598443112280534,1.0,14/33,23.97%,RPS6KA3;MAPK3;RAF1;MAP4K4;PPP3CB;STMN1;NFKB2;MAPK1;JUND;MKNK1;ARAF;CDC25B;PTPN7;MAP2K7
prerank,REACTOME_MUSCLE_CONTRACTION,0.47609737577518496,1.129730344846194,0.3333333333333333,0.6607710905417967,1.0,6/12,18.06%,TLN1;ITPR3;SORBS3;STIM1;VIM;PXN
prerank,BIOCARTA_FCER1_PATHWAY,0.43794171075037913,1.1265883697746637,0.30337078651685395,0.6662564926807125,1.0,8/14,23.97%,PLCG1;MAPK3;RAF1;PPP3CB;MAPK1;NFATC2;PRKCB;MAP2K7
prerank,WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING,0.48349618145409234,1.123671318179847,0.32432432432432434,0.6714738980394893,1.0,7/11,31.69%,MAPK3;RPTOR;STMN1;MAPK1;PRKCB;TRIM28;RICTOR
prerank,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.3937181500962939,1.1232167149789962,0.27906976744186046,0.6700730337377709,1.0,8/24,21.76%,CLIP1;ZW10;INCENP;KNL1;EVL;AHCTF1;NDEL1;MRTFA
prerank,PID_CD8_TCR_PATHWAY,0.42772836784547996,1.123182986890854,0.32222222222222224,0.6671682871245005,1.0,7/17,19.79%,PRKCQ;PLCG1;GRAP2;LCP2;CD3G;STIM1;PRKCB
prerank,PID_IL2_1PATHWAY,0.46095808777590497,1.1228504127821535,0.313953488372093,0.665065752175734,1.0,7/12,37.36%,MAPK3;RAF1;MAPK1;PRKCB;FYN;PPP2R5D;MAP2K2
prerank,KEGG_CHRONIC_MYELOID_LEUKEMIA,0.42478401202101623,1.121297270368195,0.30952380952380953,0.6666318953040414,1.0,7/17,19.13%,MAPK3;MDM2;RAF1;PIK3R5;MAPK1;RB1;ARAF
prerank,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,-0.3134529743813932,-1.1210823988945677,0.38461538461538464,0.6610151269857331,1.0,1/11,0.49%,TLK1
prerank,WP_DNA_DAMAGE_RESPONSE,-0.3134529743813932,-1.1210823988945677,0.38461538461538464,0.6610151269857331,1.0,1/11,0.49%,TLK1
prerank,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,-0.36105210020492967,-1.1150342613638748,0.23529411764705882,0.6666590950859752,1.0,2/15,1.07%,EP300;AKT1S1
prerank,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.3862454762506885,1.1137295585978042,0.38202247191011235,0.6831904889778849,1.0,7/28,21.51%,TMF1;RIC1;ZW10;RACGAP1;NAA30;IGF2R;KIF15
prerank,WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,0.3511908437856084,1.1119993799455588,0.26881720430107525,0.6847485302171854,1.0,25/45,44.42%,CHORDC1;AP3D1;MATR3;ATRX;TMEM109;YWHAQ;SLC12A2;IGF2R;SRSF9;RB1;USP1;NCOA3;NF2;SYNE1;ADAR;CSDE1;VEZT;ARHGDIA;HMGA1;CHAF1A;DOCK7;PDCD4;NCL;VAMP3;ARID2
prerank,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.486231823911186,1.1100385514469313,0.3888888888888889,0.6876914862667362,1.0,7/11,24.38%,MAPK3;TLN1;RAF1;MAPK1;IQGAP1;ARAF;MARK3
prerank,PID_AR_TF_PATHWAY,-0.34223199436603313,-1.1085362608546112,0.3157894736842105,0.6702479004350904,1.0,3/14,4.35%,EP300;NCOA2;SIRT1
prerank,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,0.45338469432830625,1.1072074820100997,0.3170731707317073,0.6916637314139648,1.0,5/11,27.59%,MAPK3;RAF1;MAPK1;ARAF;BAD
prerank,WP_ECTODERM_DIFFERENTIATION,-0.35053006888136806,-1.1026640830301242,0.3684210526315789,0.6732475849795548,1.0,3/12,6.24%,ABCC4;TRIM33;ARHGAP10
prerank,KEGG_FOCAL_ADHESION,0.3976975239283306,1.100170886266749,0.375,0.7066088696761167,1.0,10/23,20.20%,PPP1R12A;MAPK3;TLN1;RAF1;PIK3R5;MAPK1;ARHGAP5;PXN;PRKCB;VASP
prerank,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.36881692631815305,1.0995235872614886,0.2696629213483146,0.7053200626502252,1.0,9/27,23.32%,CLIP1;ZW10;INCENP;ANAPC2;KNL1;AHCTF1;NDEL1;CDC27;CDCA5
prerank,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.32767057430469615,1.098917886004079,0.3368421052631579,0.7042922298352666,1.0,15/56,20.20%,PRKCQ;PLCG1;LIMK1;RPS6KA3;RPS6KA1;MAPK3;TLN1;CXCR4;PPP3CB;EVL;MAPK1;RPL37A;PRKAR2A;GIT1;VASP
prerank,BIOCARTA_KERATINOCYTE_PATHWAY,0.43954235672445013,1.0985090695834456,0.38372093023255816,0.7023607557793367,1.0,6/12,23.97%,PRKCQ;MAPK3;RAF1;MAPK1;PRKCB;MAP2K7
prerank,PID_P53_DOWNSTREAM_PATHWAY,-0.3204674156059423,-1.0982937537123953,0.21428571428571427,0.6726138123740067,1.0,2/16,3.61%,EP300;CCNK
prerank,BIOCARTA_VDR_PATHWAY,-0.3635856167435446,-1.0876836421920975,0.2692307692307692,0.6838691940992633,1.0,4/11,11.82%,EP300;ARID1A;NCOR1;TOP2B
prerank,REACTOME_HCMV_EARLY_EVENTS,0.3683992361164442,1.086495244598378,0.36666666666666664,0.7320795516127045,1.0,5/24,13.79%,NUP153;NUP50;POM121C;NUP214;TPR
prerank,REACTOME_PARASITE_INFECTION,0.41155020399567954,1.0856600550383146,0.4024390243902439,0.7311570090112859,1.0,9/13,42.12%,MAPK3;MAPK1;CD3G;NCK1;FYN;ABI1;MYO9B;VAV1;WASF2
prerank,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,-0.3208867593890982,-1.0833120375418734,0.4,0.6817917786247241,1.0,1/10,1.31%,LIG1
prerank,WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS,-0.3320331558718978,-1.08318315202802,0.3076923076923077,0.6696034512891743,1.0,2/12,0.57%,MAP3K1;BRAF
prerank,WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY,0.41390880580973,1.0794082866827432,0.41975308641975306,0.7449019681760038,1.0,8/17,30.54%,RPS6KA1;MAPK3;RAF1;MAPK1;PXN;ARAF;INPP5D;EIF4B
prerank,WP_IL2_SIGNALING,0.44877041452336364,1.077101405851112,0.3855421686746988,0.7472770060603536,1.0,6/11,37.36%,MAPK3;RAF1;MAPK1;RPS6KB1;FYN;MAP2K2
prerank,WP_CHEMOKINE_SIGNALING,0.40564653241975046,1.0759440747441331,0.3888888888888889,0.7476018561417797,1.0,9/20,23.15%,PLCB2;MAPK3;RAF1;CXCR4;PIK3R5;MAPK1;PXN;PRKCB;GRK2
prerank,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.3639602361669223,1.075369173396221,0.391304347826087,0.746023456970101,1.0,12/35,19.70%,PPP1R12A;LIMK1;MAPK3;RAF1;ARHGEF1;PIK3R5;MAPK1;IQGAP1;IQGAP2;PXN;ARAF;GIT1
prerank,WP_NUCLEAR_RECEPTORS_METAPATHWAY,-0.30333624151598915,-1.0741906176752165,0.3,0.6809221462540292,1.0,3/19,3.45%,EP300;ABCC4;NCOA2
prerank,REACTOME_CHROMOSOME_MAINTENANCE,-0.31864594229074883,-1.070958826376498,0.3684210526315789,0.6759968828273253,1.0,3/13,7.39%,LIG1;SMARCA5;WRAP53
prerank,REACTOME_RHOJ_GTPASE_CYCLE,-0.34624444328061144,-1.0700257777744824,0.42105263157894735,0.6674959090322288,1.0,6/15,13.96%,PAK2;PAK1;TMPO;SLC4A7;ARHGAP35;GIT2
prerank,REACTOME_MAPK1_MAPK3_SIGNALING,0.3739737175640127,1.0697937517920353,0.38823529411764707,0.7576262107032113,1.0,17/25,41.13%,PRKCQ;MAPK3;TLN1;RAF1;PEA15;MAPK1;IQGAP1;ARAF;PTPN7;MARK3;FYN;RASA3;PPP2R5D;NF1;MAP2K2;SPTBN1;LAT
prerank,WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER,-0.34606759897745143,-1.0663153633564808,0.3333333333333333,0.6654844734238042,1.0,3/16,1.56%,BRAF;AKT1S1;RB1CC1
prerank,REACTOME_HIV_LIFE_CYCLE,0.38116369566387875,1.064300786575507,0.38202247191011235,0.76933358829354,1.0,8/28,15.93%,NUP153;NMT1;NUP50;POM121C;NUP214;CXCR4;TPR;NELFE
prerank,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,0.3781970836853805,1.0640027950219226,0.45121951219512196,0.7669663633361675,1.0,11/20,40.31%,SMARCD2;TASOR;MORC2;GATAD2B;TRIM28;SMARCA4;CHD3;ATF7IP;RBM7;H2BC12;SMARCC1
prerank,WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR,0.40918659141214475,1.0628683999373982,0.36904761904761907,0.7665674759315092,1.0,9/16,35.88%,MDM2;TOPBP1;MDC1;USP1;TRIM28;RECQL5;PARP1;CDC25C;RECQL4
prerank,REACTOME_INFLUENZA_INFECTION,0.38066581967246904,1.0624958156496984,0.3855421686746988,0.7642704773351956,1.0,6/22,17.90%,NUP153;NUP50;POM121C;NUP214;TPR;RPL37A
prerank,KEGG_GNRH_SIGNALING_PATHWAY,0.4123253811255598,1.0618068377510883,0.4050632911392405,0.7628995218664935,1.0,7/15,23.97%,PLCB2;MAPK3;RAF1;ITPR3;MAPK1;PRKCB;MAP2K7
prerank,WP_PDGF_PATHWAY,0.434528923525839,1.0592739463855627,0.4457831325301205,0.7658223947169858,1.0,4/11,14.45%,PLCG1;MAPK3;RAF1;MAPK1
prerank,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.3704113489261542,1.0591930901016298,0.41304347826086957,0.7629300644193892,1.0,9/27,15.27%,PRKCQ;PLCG1;MAPK3;PPP3CB;ITPR3;GRAP2;LCP2;MAPK1;NFATC2
prerank,REACTOME_APOPTOTIC_EXECUTION_PHASE,0.42290505287737024,1.0577477059713973,0.4074074074074074,0.7639974898448365,1.0,8/17,31.12%,PRKCQ;ACIN1;VIM;DBNL;ADD1;PLEC;DFFA;LMNB1
prerank,REACTOME_TRNA_PROCESSING,0.402862057300797,1.057578213189111,0.4375,0.7615237936564134,1.0,6/19,18.31%,NUP153;NUP50;POM121C;NUP214;TPR;RPP30
prerank,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,0.3704428647084497,1.057547870413528,0.38095238095238093,0.7584898343191367,1.0,12/22,41.95%,CLIP1;ZW10;INCENP;KNL1;AHCTF1;NDEL1;CDCA5;MAPRE1;PPP2R5D;NUP107;CLASP1;DYNLL1
prerank,WP_NF1_COPY_NUMBER_VARIATION_SYNDROME,0.43627813668696014,1.0552770597133023,0.40963855421686746,0.7614877468991637,1.0,6/12,19.21%,LIMK1;MAPK3;RAF1;EVL;MAPK1;USP1
prerank,WP_FRAGILE_X_SYNDROME,0.38195439451819446,1.054931126541979,0.43037974683544306,0.7591683808295497,1.0,15/21,39.90%,PLCG1;CAMK4;RPTOR;RAF1;MAPK1;MKNK1;CAMK1;ARAF;RPS6KB1;FYN;SH3GL1;NF1;MAP2K2;AGAP2;EIF4G1
prerank,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,0.3939738513179586,1.0541426539541439,0.4880952380952381,0.7578989003074534,1.0,10/16,37.36%,PLCG1;MAPK3;RAF1;MAPK1;ARAF;PRKCB;BAD;RPS6KB1;NF1;MAP2K2
prerank,KEGG_PATHWAYS_IN_CANCER,0.34870561208977796,1.053931258749448,0.45161290322580644,0.7553834487540565,1.0,11/36,19.79%,PLCG1;MAPK3;MDM2;RAF1;NFKB2;TPR;PIK3R5;MAPK1;RB1;ARAF;PRKCB
prerank,WP_AXON_GUIDANCE,0.4605940550366105,1.053480228642845,0.5063291139240507,0.7534562954266197,1.0,5/10,31.36%,RAF1;CXCR4;MAPK1;NCK1;FYN
prerank,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,0.43632615687574994,1.0491341741912208,0.44155844155844154,0.761135748858077,1.0,2/10,14.53%,RAB10;YWHAQ
prerank,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.35526869654945065,1.0485009459545738,0.4065934065934066,0.7568694903180606,1.0,9/23,27.59%,PLCB2;MAPK3;RAF1;PPP3CB;ITPR3;MAPK1;ARAF;MAP2K7;BAD
prerank,WP_ALZHEIMERS_DISEASE,0.35526869654945065,1.0485009459545738,0.4065934065934066,0.7568694903180606,1.0,9/23,27.59%,PLCB2;MAPK3;RAF1;PPP3CB;ITPR3;MAPK1;ARAF;MAP2K7;BAD
prerank,REACTOME_SIGNALING_BY_NOTCH,-0.28457047984790124,-1.0474312555780525,0.4,0.7001281662113392,1.0,3/17,8.78%,EP300;SNW1;NCOR1
prerank,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,0.4007954587850493,1.047004670024335,0.37662337662337664,0.7577657592423197,1.0,7/14,28.16%,PIK3C2A;MDM2;NFKB2;PIK3R5;MAPK1;BAD;RBL2
prerank,KEGG_PANCREATIC_CANCER,0.41518242301842634,1.0466404110055048,0.38372093023255816,0.7557920299140543,1.0,8/14,29.97%,MAPK3;RAF1;PIK3R5;MAPK1;RB1;ARAF;BAD;RALBP1
prerank,REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.44308060632176216,1.0451939106773616,0.3972602739726027,0.7569078190659891,1.0,3/10,3.86%,PRKCQ;TNRC6C;SETD1A
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.33994705507870304,1.043452277945516,0.4069767441860465,0.7580889246211993,1.0,9/29,22.41%,PRKCQ;TNRC6C;SETD1A;SMARCD2;KMT2A;NFATC2;CBX8;PRKCB;PBRM1
prerank,WP_RAC1PAK1P38MMP2_PATHWAY,0.4091874131971892,1.0423270118129613,0.4567901234567901,0.7578274045618945,1.0,8/13,37.77%,MAPK3;STMN1;MAPK1;PXN;BAD;NCK1;TNIP1;FOXO1
prerank,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,0.39020662689793933,1.0396234069850414,0.3902439024390244,0.7614131944621814,1.0,6/20,17.90%,NUP153;NUP50;POM121C;NUP214;TPR;RPL37A
prerank,WP_RETINOBLASTOMA_GENE_IN_CANCER,0.3820627080469413,1.039509750280179,0.42857142857142855,0.7587696462765928,1.0,10/23,41.79%,MDM2;RAF1;STMN1;MCM3;RB1;CDC25B;DCK;HLTF;CCDC6;POLA1
prerank,KEGG_AXON_GUIDANCE,0.3945458096578347,1.0374035699119926,0.4470588235294118,0.7613800012620374,1.0,6/19,15.27%,LIMK1;MAPK3;CXCR4;PPP3CB;MAPK1;NFATC2
